2.388899911220932e-10, 1.285973958613587e-13, -1.7670809260295073e-11, 3.601523745899952e-09, 1.8175355256292112e-27
1.5558927059173584, -0.0196961686015129, -0.0114668933674693, 3.957432680937235, 1.015996531350538e-08
3.174983263015747, -0.0564889200031757, -0.0111659597605466, 5.417441786510893, 2.0183506421744823e-08
4.726458549499512, 0.0385227501392364, 0.1226590201258659, 6.479665906929943, -3.172317741828578e-09
6.29942512512207, 0.3764266669750213, 0.288922369480133, 7.389645605519608, 1.3955286704003813e-08
7.782960891723633, 0.907970666885376, 0.4444579780101776, 8.133925212971992, -1.4770193956792356e-08
9.289953231811523, 1.7074936628341677, 0.6844263672828674, 8.589585909319826, 2.8448996047814038e-08
10.50794792175293, 2.6423728466033936, 0.9106321334838868, 8.871366144089231, 2.906017648740544e-08
11.60446834564209, 3.800942659378052, 1.1154963970184326, 9.060306049082683, -2.8958311304450035e-08
12.523235321044922, 5.128509044647217, 1.277804613113403, 9.017219062702756, -6.111803840802564e-10
13.246070861816406, 6.560627460479736, 1.3463068008422852, 8.982649084642825, -9.022189106921983e-10
13.822982788085938, 8.055846214294434, 1.3089594841003418, 9.353168536921435, 2.5465857200757114e-10
14.40082836151123, 9.622980117797852, 1.1759108304977417, 9.834499835525666, -6.012851372361183e-08
15.132869720458984, 11.210692405700684, 0.975170075893402, 10.201987605371611, -2.9627699404954914e-08
15.898503303527832, 12.510265350341797, 0.8181701898574829, 10.371162092698173, -3.128661774098873e-08
16.81017303466797, 13.746567726135254, 0.6394446492195129, 10.333603890659523, 3.1257510357818325e-08
17.86528778076172, 14.87382984161377, 0.4484908282756805, 10.1651348693242, -1.002918068593317e-07
19.04998588562012, 15.867347717285156, 0.2846499681472778, 9.96410311113366, -2.764863671345097e-09
20.317251205444336, 16.70453643798828, 0.180007055401802, 9.64577284019851, -7.043126970529556e-09
21.84608459472656, 17.509925842285156, 0.1982225477695465, 9.364751380947824, -1.4319084584712982e-08
23.375682830810547, 18.151296615600582, 0.2409679740667343, 9.400402567586369, -2.4738250337108525e-10
24.93099403381348, 18.704742431640625, 0.2541133463382721, 9.530908784326831, 1.4624674804508686e-08
26.543676376342773, 19.16551780700684, 0.1928651928901672, 9.725329327489304, -6.737537194823062e-09
28.21775245666504, 19.5113468170166, 0.0714421719312667, 9.859525650197623, 3.4604454413056374e-08
29.935880661010746, 19.690467834472656, -0.0256450716406106, 9.978613564538469, 1.1961674317717552e-08
31.67844009399414, 19.83606338500977, 0.0796168446540832, 10.07820707653799, -2.2308086045086384e-08
33.42863845825195, 20.086238861083984, 0.2245779484510421, 10.235970378474573, 8.41100700199604e-09
35.180137634277344, 20.484235763549805, 0.3672859072685241, 10.355510890978692, -6.111804395914078e-10
36.62520599365234, 20.949174880981445, 0.5017553567886353, 10.433567319243522, 4.7333742259070284e-08
38.02873611450195, 21.567113876342773, 0.6924405694007874, 10.357419515362192, -3.364402800798416e-08
39.3604850769043, 22.336715698242188, 0.812652051448822, 10.247907928958856, 3.1375748221762485e-08
40.60896682739258, 23.20400619506836, 0.7998211979866028, 10.30262443522325, -2.9962389902493676e-08
41.83244323730469, 24.09677505493164, 0.6936429142951965, 10.432626058836714, -2.98969098366797e-08
43.0828971862793, 24.965097427368164, 0.5741233825683594, 10.550879880289273, 3.115565050393343e-08
44.389747619628906, 25.77529525756836, 0.4456984996795654, 10.637247253207155, -2.601882442831993e-08
45.77526092529297, 26.47780036926269, 0.2515219449996948, 10.59482946288957, 2.6193449187417173e-08
47.23606491088867, 27.02981948852539, 0.0591546259820461, 10.472789268633449, 5.326000973582268e-09
48.7418212890625, 27.42674446105957, -0.0320978499948978, 10.359004528779986, 1.9354047253727916e-08
50.263763427734375, 27.708023071289062, 0.0208410024642944, 10.563884918249617, 1.7869751900434494e-08
51.78955078125, 27.99275016784668, 0.1731939911842346, 10.750932578819477, -9.633367881178856e-09
53.31270980834961, 28.37213516235352, 0.379688024520874, 10.839328350345856, 1.7102138372138146e-08
54.80548477172852, 28.900413513183597, 0.592088520526886, 10.730452738160658, 2.4621840566396717e-08
56.24116134643555, 29.57000541687012, 0.698521614074707, 10.624086606826358, -2.8376234695315356e-10
57.61410140991211, 30.328725814819336, 0.7012274265289307, 10.586386072011427, 3.0238879844546325e-08
58.93120956420898, 31.139617919921875, 0.6790733337402344, 10.542583642894677, 4.802130915138035e-10
60.21104431152344, 31.97975349426269, 0.6459234952926636, 10.492577399518725, 3.001332515850663e-08
61.46369934082031, 32.81792449951172, 0.6079640984535217, 10.192446439513942, 2.991509973071516e-08
62.88842391967773, 33.75011444091797, 0.5621922016143799, 9.342300575481344, -1.964508417051647e-10
64.20530700683594, 34.54508590698242, 0.4624442458152771, 8.360552909941916, -7.275957059071914e-10
65.65338134765625, 35.20941162109375, 0.2707346081733703, 7.242452457274032, -2.8827344067394733e-08
67.09650421142578, 35.63447952270508, 0.093822456896305, 5.612725961414573, -4.038156475871801e-09
68.61266326904297, 35.85577774047852, 0.0717649757862091, 3.895661337869727, 1.498301571700722e-08
70.12051391601562, 36.24814987182617, 0.2414055317640304, 2.9074392360156045, -1.4551913840588068e-10
71.42633819580078, 37.045352935791016, 0.5838600397109985, 3.975301593487568, 6.111804395914078e-10
72.23802185058594, 38.3121452331543, 1.013500452041626, 4.459764110943921, 3.162858774885535e-08
72.49995422363281, 39.93086242675781, 1.4657700061798096, 4.906417808074945, -5.6781573221087456e-08
72.14148712158203, 41.5322265625, 1.856854796409607, 5.44185764668241, 8.897040970623493e-08
71.61585998535156, 42.95280456542969, 1.870999813079834, 6.070460875543639, -2.9802320611338476e-08
71.24105072021484, 44.55034255981445, 1.7552403211593628, 6.552919824827767, -8.93414835445583e-08
70.9288101196289, 46.08545684814453, 1.830942988395691, 6.891793825193789, -1.4802208170294764e-07
70.36170959472656, 47.60667419433594, 2.0577309131622314, 7.114225352076599, 8.894129877035085e-08
69.48856353759766, 49.03715515136719, 2.222785711288452, 7.438733383867397, -3.010973159689456e-08
68.60853576660156, 50.30678176879883, 2.190542697906494, 7.77314602402864, -2.998785930685699e-08
67.72208404541016, 51.65292739868164, 2.137948513031006, 8.116094911455608, 3.007880877703428e-08
66.85406494140625, 53.09178161621094, 2.07975435256958, 8.440111714851886, -3.0173396226018674e-08
66.04072570800781, 54.63328170776367, 1.9921848773956297, 8.722279795300436, -1.2012606021016836e-07
65.43158721923828, 56.04738998413086, 1.8758394718170168, 8.944390337482579, 8.812639862298965e-08
64.9786605834961, 57.546531677246094, 1.710396647453308, 9.015241972950976, -1.0186341353746188e-10
64.65200805664062, 59.11315155029297, 1.696605563163757, 9.28851377929463, 2.9840521165169775e-08
64.3327407836914, 60.7215576171875, 1.7539068460464478, 9.547204702333207, 5.869833685778759e-08
63.96736526489258, 62.36297607421875, 1.8304234743118288, 9.784269104701266, 2.9001967050135136e-08
63.497989654541016, 64.01844787597656, 1.9422664642333984, 9.97436799433083, -3.323657438158989e-08
62.880313873291016, 65.66069030761719, 2.074126482009888, 10.12643450522202, 8.899951353669168e-08
62.08365249633789, 67.24441528320312, 2.2616539001464844, 10.007740945866235, 2.4854671210050583e-08
61.13956832885742, 68.71282958984375, 2.323927402496338, 9.83461047367533, 2.9254806577228013e-08
60.17759704589844, 70.12834930419922, 2.212197780609131, 9.718964994137709, 3.1446688808500773e-08
59.29365539550781, 71.56666564941406, 2.0540285110473637, 9.658498251523447, 6.092159310355784e-08
58.56867218017578, 73.07147216796875, 1.8395123481750488, 9.433902403825885, -6.030313670635223e-08
58.02526473999024, 74.61222839355469, 1.7415002584457395, 9.273600257679307, -7.275957614183426e-11
57.52284240722656, 76.14581298828125, 1.8670811653137207, 9.17499490259564, -5.9313606470823295e-08
56.89436340332031, 77.60623168945312, 2.0908493995666504, 9.083187412898557, 2.9103824905618575e-10
56.098140716552734, 78.96263885498047, 2.305276870727539, 8.905496960018393, -2.9307559046287682e-08
55.1411018371582, 80.17871856689453, 2.4779162406921387, 8.645522929705296, 1.5096156857907772e-07
54.07748794555664, 81.24209594726562, 2.5390784740448, 8.489705979013875, -1.0913935727385747e-10
52.79035949707031, 82.40689086914062, 2.470649719238281, 8.530216336087651, -2.9645889298990372e-08
51.5175895690918, 83.59263610839844, 2.3733103275299072, 8.59515716976939, -3.0104274628683925e-08
50.336708068847656, 84.87372589111328, 2.189960479736328, 8.54480327443142, 1.0477378964424131e-09
49.37887954711914, 86.30416107177734, 1.9565104246139529, 8.356330559307589, 2.971501089632511e-08
48.68955993652344, 87.84413146972656, 1.7502057552337646, 8.117228773137475, 8.990173228085042e-08
48.29000473022461, 89.43392944335938, 1.5738561153411863, 7.846400869915338, 5.4511474445462233e-08
48.1746711730957, 91.00154113769533, 1.427894949913025, 7.46918114713025, -5.966285243630409e-08
48.30492401123047, 92.67781066894533, 1.370799541473389, 7.113300672096993, -5.9495505411177874e-08
48.41606903076172, 94.30068969726562, 1.5263203382492063, 6.957432780464902, 2.8827344067394733e-08
48.32345199584961, 95.8985366821289, 1.716679930686951, 6.8744517048129605, 1.202861312776804e-07
47.970664978027344, 97.45249938964844, 1.9149953126907349, 6.866462770562112, -2.9278453439474106e-08
47.34853363037109, 98.91275787353516, 2.108536720275879, 6.839857756058058, -2.7066557883870246e-09
46.46681213378906, 100.2280731201172, 2.311087846755981, 6.813587847334034, 5.2386894822120675e-09
45.34197616577149, 101.3258056640625, 2.5275795459747314, 6.754600278279003, 3.492459876852649e-09
44.0000228881836, 102.16829681396484, 2.74859881401062, 6.988178749759029, 3.006425686180592e-08
42.443321228027344, 102.70733642578124, 3.003255605697632, 7.207651340797176, -6.490154191851616e-09
40.73448181152344, 102.8907470703125, -3.026793956756592, 7.595943961480786, -3.2596290111541752e-09
39.15726089477539, 102.72500610351562, -2.806180953979492, 7.932950972584211, -1.1932570487260816e-09
37.57215118408203, 102.2417221069336, -2.5919132232666016, 8.236801036249739, -3.3310243452433497e-10
36.04808044433594, 101.44231414794922, -2.3839290142059326, 8.490516099781905, -2.7619535103440285e-08
34.84050750732422, 100.51770782470705, -2.2101104259490967, 8.68888794950279, -2.7212081477046013e-08
33.76461410522461, 99.38810729980467, -2.0463361740112305, 8.874834859367116, 5.9255405915337185e-08
32.851768493652344, 98.08090209960938, -1.8859235048294067, 9.036716561223235, -2.759043127298355e-08
32.12724685668945, 96.62728881835938, -1.731342315673828, 9.137200451762336, 2.6950148779292252e-08
31.613924026489254, 95.08098602294922, -1.6105364561080933, 9.156167682670407, -5.92554023626235e-08
31.309484481811523, 93.47815704345705, -1.512152075767517, 9.224259359296088, -2.913293606354728e-08
31.187423706054688, 91.84431457519533, -1.513203740119934, 9.542985042098287, 5.834317562403157e-08
31.14810562133789, 90.12092590332033, -1.595268964767456, 10.18263910672072, -2.5465851649641985e-10
31.073711395263672, 88.61266326904297, -1.6946030855178833, 10.640047882461433, -1.2150850325909346e-09
30.904523849487305, 87.04228973388672, -1.805692434310913, 11.085243815922285, 2.101878635585308e-07
30.615373611450195, 85.41983795166016, -1.9145610332489011, 11.49405802547234, 3.0791852623224265e-08
30.191930770874023, 83.76079559326172, -2.023146390914917, 11.861175265649043, 5.8294972404837615e-08
29.6176700592041, 82.08953094482422, -2.1644511222839355, 12.003846423438144, -2.619344741106033e-09
28.87385368347168, 80.46234130859375, -2.3559465408325195, 11.832059799042431, -1.7462306600712907e-10
27.954151153564453, 78.91078186035156, -2.536986827850342, 11.603772085479376, 4.190951585769653e-09
26.85968971252441, 77.45669555664062, -2.674124002456665, 11.638510793150282, -1.5308614820241928e-08
25.611482620239254, 76.09516143798828, -2.6660115718841557, 12.19783235433896, -4.3655745685100555e-10
24.252166748046875, 74.81407928466797, -2.61490249633789, 12.71462354291714, 2.860906356261239e-08
23.10110092163086, 73.82764434814453, -2.56155776977539, 13.10043925041198, -7.275958169294937e-10
21.90680503845215, 72.8404769897461, -2.4829771518707275, 13.527601411838702, 5.238689482212067e-10
20.690475463867188, 71.8134765625, -2.387938976287842, 13.898672809267502, -2.72193574346602e-08
19.47980499267578, 70.7185287475586, -2.281053304672241, 14.148830833394758, -5.695710569852962e-10
18.29426383972168, 69.54694366455078, -2.1822669506073, 14.33640030483751, -2.913111352143005e-08
17.14643669128418, 68.29454040527344, -2.096949338912964, 14.505206011490689, 1.8189894035458562e-10
16.050430297851562, 66.96454620361328, -2.0222623348236084, 14.594331669410613, 8.779170457273723e-08
15.01586627960205, 65.56497955322266, -1.9545818567276, 14.698748220669607, 8.715142030268909e-08
14.047082901000977, 64.09740447998047, -1.895893692970276, 14.829348839291947, 5.7189026847481734e-08
13.15054988861084, 62.56689453125, -1.842302680015564, 14.93202275495987, 3.013701643794775e-08
12.328292846679688, 60.98051834106445, -1.7928162813186646, 15.04895260797047, 5.238689482212067e-10
11.58088207244873, 59.34209060668945, -1.7453752756118774, 15.170726700249944, 6.039044819772243e-08
10.91193675994873, 57.656494140625, -1.6798323392868042, 15.247618737206531, -3.0471710488200194e-08
10.339902877807615, 55.92448425292969, -1.554592847824097, 15.013223575530851, 1.5716067336413175e-09
9.884244918823242, 54.15755081176758, -1.412915825843811, 14.62455499555996, -2.904562279582024e-08
9.545162200927734, 52.36697769165039, -1.2855499982833862, 14.193399658487632, 1.1845258995890617e-07
9.322955131530762, 50.563926696777344, -1.172766923904419, 13.803584608269542, -2.8696376830339432e-08
9.224860191345217, 48.76430130004883, -1.060747146606445, 13.34180622627774, -6.164191290736198e-08
9.254024505615234, 46.98101425170898, -0.9471924304962158, 12.860752671790964, 8.597271516919137e-08
9.412750244140623, 45.2285041809082, -0.8499730229377747, 12.444638410287128, -4.656612873077393e-10
9.667890548706056, 43.52894973754883, -0.8882738947868347, 12.748822898807909, 7.566994808527737e-10
9.99622631072998, 41.89771270751953, -0.9896706342697144, 13.231247525374998, -7.858034778429611e-10
10.387248992919922, 40.31221389770508, -1.1310045719146729, 13.883669583651328, 6.111804395914078e-10
10.808023452758787, 38.7115592956543, -1.3076883554458618, 14.420088203175393, 1.4260876923799515e-09
11.186514854431152, 37.06269454956055, -1.4886410236358645, 14.638690945641835, 7.217749953269958e-09
11.482563972473145, 35.35984802246094, -1.6541281938552856, 14.671824425858745, 9.185168892145157e-08
11.676019668579102, 33.610374450683594, -1.798352837562561, 14.547840360079537, 6.199115887284279e-08
11.750261306762695, 31.843645095825195, -1.95074474811554, 14.118181747943703, -8.690403774380685e-08
11.696088790893556, 30.0776481628418, -2.096057891845703, 13.64885112293071, -5.820764703567959e-11
11.511707305908203, 28.326372146606445, -2.223414897918701, 13.213508750666076, -5.7974833822527216e-08
11.199831008911133, 26.606342315673828, -2.345136880874634, 12.717339228912904, 1.6880221664905546e-09
10.764969825744627, 24.93364906311035, -2.465590715408325, 12.199725556599509, 1.7462301049597784e-10
10.210776329040527, 23.322111129760746, -2.5692310333251958, 11.781365779233877, -1.0477377854201107e-09
9.5501708984375, 21.78107070922852, -2.6630146503448486, 11.400345034913778, -4.656613428188905e-10
8.792491912841797, 20.31761932373047, -2.7574706077575684, 11.029029004046263, 2.7299392968416214e-08
7.938191890716553, 18.94207763671875, -2.852014780044556, 10.715746623953272, 2.91038304567337e-09
6.992083549499512, 17.667356491088867, -2.95054030418396, 10.362384429032131, 6.8102963268756875e-09
5.964043617248535, 16.502553939819336, -3.051233530044556, 10.010290049996476, -6.757909432053566e-08
4.8653564453125, 15.450282096862791, 3.13900089263916, 9.714969337110531, 1.8102582544088364e-08
3.4113752841949463, 14.301261901855469, 3.024768829345703, 9.3686774687793, -8.294591680169106e-09
1.8872106075286863, 13.34241008758545, 2.9114623069763184, 9.092332156426902, 7.828930392861366e-09
0.2986765503883362, 12.588594436645508, 2.8242733478546143, 9.225337513900802, -1.525040538297162e-08
-1.3567802906036377, 12.027910232543944, 2.8388187885284424, 10.107578097952208, -2.6193447411060333e-10
-3.0572826862335205, 11.644664764404297, 2.9116415977478027, 11.06898420947366, 1.525040715932846e-08
-4.80272912979126, 11.411649703979492, 3.048847198486328, 12.115583874623216, -7.712515626145944e-10
-6.639519691467285, 11.226582527160645, -3.0174601078033447, 13.146843202748936, 1.3620591765572954e-08
-8.188460350036621, 11.009932518005373, -2.816987991333008, 13.6277404336865, 1.2937562132719902e-09
-9.78252410888672, 10.681593894958496, -2.611701011657715, 13.653518455761793, -2.6129782781936228e-08
-11.393500328063965, 10.222230911254885, -2.4276909828186035, 13.493745240515324, 3.2723619369789965e-08
-13.001121520996094, 9.61704444885254, -2.277048349380493, 13.388742390336002, 5.713081563385459e-08
-14.587541580200195, 8.882719993591309, -2.219175338745117, 13.558921660342598, -1.6916600065197684e-10
-16.14518928527832, 8.075762748718262, -2.2869226932525635, 14.099872351849903, 7.275952756957693e-11
-17.67405128479004, 7.243780612945557, -2.4276227951049805, 14.594462744264831, -2.8740029800466966e-10
-19.193754196166992, 6.423909664154053, -2.593883514404297, 14.839031212054884, 2.8638169169425964e-08
-20.737823486328125, 5.649599075317383, -2.7863006591796875, 14.865082501762014, 1.2165401130914688e-08
-22.32906150817871, 4.961026191711426, -3.0005507469177246, 14.58018591113662, -1.4755642041563988e-08
-23.97188186645508, 4.381833076477051, 3.089806318283081, 14.109910236230649, 1.1234078556299211e-08
-25.656892776489254, 3.914445638656616, 2.980254411697388, 13.850872206913468, -1.4653778634965421e-08
-27.352922439575195, 3.54081654548645, 2.995706796646118, 14.045675814979276, -6.111804395914078e-10
-29.05171775817871, 3.2346067428588867, 3.0916943550109863, 14.533623148200808, -5.972833605483174e-08
-30.759056091308597, 2.946636199951172, -3.0020763874053955, 14.970809407636178, 1.3378303265199065e-07
